time,src,dst,event,size
24.619802,2,2,1,726
24.620132,3,3,2,329
24.620132,2,2,2,329
24.620525,2,2,3,302
24.620996,1,1,2,1193
24.620996,3,3,2,1193
24.621299,1,1,1,302
24.621299,3,3,1,302
24.625375,3,3,3,749
24.625681,1,1,3,1045
24.626124,1,1,1,749
24.626124,2,2,1,749
24.626254,2,2,3,402
24.627170,3,3,1,1045
24.627170,2,2,1,1045
24.627573,1,1,1,402
24.627573,3,3,1,402
24.627733,1,1,3,43
24.627776,3,3,1,43
24.627776,2,2,1,43
24.629020,2,2,3,1144
24.629540,2,2,3,536
24.629587,3,3,3,873
24.630164,1,1,1,1144
24.630164,3,3,1,1144
24.630701,1,1,2,536
24.630701,3,3,2,536
24.631038,1,1,2,873
24.631038,2,2,2,873
24.631902,1,1,3,1163
24.631947,2,2,3,1373
24.632159,1,1,3,956
24.633065,3,3,1,1163
24.633065,2,2,1,1163
24.633613,3,3,3,799
24.633891,3,3,3,1104
24.634022,3,3,2,956
24.634022,2,2,2,956
24.634439,1,1,2,1373
24.634439,3,3,2,1373
24.635239,1,1,1,799
24.635239,2,2,1,799
24.636344,1,1,1,1104
24.636344,2,2,1,1104
24.636520,1,1,3,1051
24.636798,2,2,3,1206
24.637571,3,3,1,1051
24.637571,2,2,1,1051
24.638778,1,1,1,1206
24.638778,3,3,1,1206
24.640849,3,3,3,1030
24.641679,1,1,3,568
24.641879,1,1,1,1030
24.641879,2,2,1,1030
24.642448,3,3,1,568
24.642448,2,2,1,568
24.645698,1,1,3,1388
24.645703,1,1,3,867
24.645820,2,2,3,650
24.647086,3,3,1,1388
24.647086,2,2,1,1388
24.647737,1,1,2,650
24.647737,3,3,2,650
24.647954,3,3,2,867
24.647954,2,2,2,867
24.648094,3,3,3,1281
24.649360,2,2,3,145
24.649375,1,1,1,1281
24.649375,2,2,1,1281
24.649521,1,1,1,145
24.649521,3,3,1,145
24.652849,1,1,3,355
24.653204,3,3,1,355
24.653204,2,2,1,355
24.653232,2,2,3,704
24.653936,1,1,1,704
24.653936,3,3,1,704
24.654023,1,1,3,228
24.654086,3,3,3,840
24.654251,3,3,1,228
24.654251,2,2,1,228
24.655092,1,1,1,840
24.655092,2,2,1,840
24.655877,2,2,3,237
24.656114,1,1,1,237
24.656114,3,3,1,237
24.657223,1,1,3,223
24.657446,3,3,1,223
24.657446,2,2,1,223
24.658413,2,2,3,1261
24.658506,2,2,3,443
24.659136,1,1,3,130
24.659674,1,1,1,1261
24.659674,3,3,1,1261
24.659805,3,3,2,130
24.659805,2,2,2,130
24.659899,2,2,3,167
24.660056,3,3,3,992
24.660118,1,1,2,443
24.660118,3,3,2,443
24.660286,1,1,2,167
24.660286,3,3,2,167
24.661048,1,1,2,992
24.661048,2,2,2,992
24.661708,1,1,3,118
24.661826,3,3,1,118
24.661826,2,2,1,118
24.663177,1,1,3,67
24.663244,3,3,1,67
24.663244,2,2,1,67
24.664388,1,1,3,221
24.664609,3,3,1,221
24.664609,2,2,1,221
24.664924,1,1,3,437
24.665361,3,3,1,437
24.665361,2,2,1,437
24.668510,2,2,3,830
24.668927,1,1,3,221
24.669128,3,3,3,1248
24.669340,1,1,1,830
24.669340,3,3,1,830
24.669562,3,3,2,221
24.669562,2,2,2,221
24.670574,1,1,3,1447
24.670589,1,1,2,1248
24.670589,2,2,2,1248
24.671450,1,1,3,78
24.672021,3,3,2,1447
24.672021,2,2,2,1447
24.672100,3,3,1,78
24.672100,2,2,1,78
24.672295,2,2,3,409
24.672704,1,1,1,409
24.672704,3,3,1,409
24.673044,2,2,3,747
24.673562,3,3,3,421
24.673791,1,1,1,747
24.673791,3,3,1,747
24.673945,3,3,3,1007
24.674213,1,1,1,421
24.674213,2,2,1,421
24.674487,2,2,3,587
24.675074,1,1,2,587
24.675074,3,3,2,587
24.675221,1,1,2,1007
24.675221,2,2,2,1007
24.676982,1,1,3,444
24.677217,3,3,3,430
24.677426,3,3,1,444
24.677426,2,2,1,444
24.677857,1,1,1,430
24.677857,2,2,1,430
24.681091,3,3,3,903
24.681994,1,1,1,903
24.681994,2,2,1,903
24.683616,1,1,3,765
24.684381,3,3,1,765
24.684381,2,2,1,765
24.688000,3,3,3,162
24.688162,1,1,1,162
24.688162,2,2,1,162
24.690516,3,3,3,129
24.690526,2,2,3,882
24.690645,1,1,1,129
24.690645,2,2,1,129
24.690721,2,2,3,734
24.691072,3,3,3,799
24.691341,3,3,3,740
24.691528,1,1,1,882
24.691528,3,3,1,882
24.692047,1,1,3,823
24.692263,1,1,2,734
24.692263,3,3,2,734
24.692328,1,1,2,799
24.692328,2,2,2,799
24.692870,3,3,2,823
24.692870,2,2,2,823
24.693069,1,1,2,740
24.693069,2,2,2,740
24.693462,3,3,3,570
24.694032,1,1,1,570
24.694032,2,2,1,570
24.695198,3,3,3,91
24.695289,1,1,1,91
24.695289,2,2,1,91
24.695457,2,2,3,869
24.696003,2,2,3,461
24.696273,2,2,3,735
24.696326,1,1,1,869
24.696326,3,3,1,869
24.696400,1,1,3,101
24.696501,3,3,2,101
24.696501,2,2,2,101
24.696788,1,1,2,461
24.696788,3,3,2,461
24.697488,3,3,3,1022
24.697524,1,1,1,735
24.697524,3,3,1,735
24.697860,1,1,3,838
24.697862,1,1,3,964
24.698547,1,1,1,1022
24.698547,2,2,1,1022
24.699202,1,1,3,917
24.699386,3,3,1,838
24.699386,2,2,1,838
24.700351,3,3,2,964
24.700351,2,2,1,964
24.701269,3,3,1,917
24.701269,2,2,2,917
24.701420,1,1,3,1028
24.702055,2,2,3,186
24.702151,2,2,3,55
24.702448,3,3,1,1028
24.702448,2,2,1,1028
24.702635,1,1,1,186
24.702635,3,3,1,186
24.702691,1,1,2,55
24.702691,3,3,2,55
24.703203,3,3,3,806
24.704009,1,1,1,806
24.704009,2,2,1,806
24.704479,2,2,3,328
24.704807,1,1,1,328
24.704807,3,3,1,328
24.704938,3,3,3,655
24.705593,1,1,1,655
24.705593,2,2,1,655
24.706152,1,1,3,1146
24.707260,2,2,3,36
24.707298,3,3,1,1146
24.707298,2,2,1,1146
24.707335,1,1,1,36
24.707335,3,3,1,36
24.710249,3,3,3,807
24.711056,1,1,1,807
24.711056,2,2,1,807
24.712967,2,2,3,773
24.712970,3,3,3,127
24.713740,1,1,1,773
24.713740,3,3,1,773
24.713868,1,1,1,127
24.713868,2,2,1,127
24.714755,1,1,3,41
24.714796,3,3,1,41
24.714796,2,2,1,41
24.716641,3,3,3,1389
24.717929,3,3,3,699
24.718030,1,1,1,1389
24.718030,2,2,1,1389
24.718730,1,1,2,699
24.718730,2,2,2,699
24.718953,3,3,3,1216
24.719258,1,1,3,962
24.720169,1,1,1,1216
24.720169,2,2,1,1216
24.721060,2,2,3,806
24.721132,3,3,1,962
24.721132,2,2,1,962
24.721324,3,3,3,1318
24.721939,1,1,1,806
24.721939,3,3,1,806
24.722810,1,1,3,1163
24.723258,1,1,1,1318
24.723258,2,2,1,1318
24.724067,1,1,3,1016
24.724422,3,3,1,1163
24.724422,2,2,1,1163
24.724868,3,3,3,1218
24.725439,3,3,2,1016
24.725439,2,2,2,1016
24.726086,1,1,2,1218
24.726086,2,2,2,1218
24.726534,1,1,3,928
24.727107,2,2,3,547
24.727462,3,3,1,928
24.727462,2,2,1,928
24.727699,2,2,3,442
24.728010,1,1,1,547
24.728010,3,3,1,547
24.728232,2,2,3,629
24.728453,1,1,2,442
24.728453,3,3,2,442
24.729083,1,1,1,629
24.729083,3,3,1,629
24.729750,1,1,3,741
24.730428,1,1,3,739
24.730491,3,3,1,741
24.730491,2,2,1,741
24.731231,3,3,2,739
24.731231,2,2,2,739
24.732778,1,1,3,797
24.733575,3,3,1,797
24.733575,2,2,1,797
24.733802,3,3,3,1104
24.733850,3,3,3,983
24.734079,3,3,3,1069
24.734906,1,1,1,1104
24.734906,2,2,1,1104
24.735085,3,3,3,610
24.735608,3,3,3,614
24.735608,3,3,4,614
24.735800,2,2,3,821
24.735890,1,1,2,983
24.735890,2,2,1,983
24.736712,1,1,2,821
24.736712,3,3,2,821
24.736960,1,1,2,1069
24.736960,2,2,2,1069
24.736994,3,3,3,1119
24.737454,2,2,3,949
24.737571,1,1,1,610
24.737571,2,2,1,610
24.738357,1,1,3,453
24.738521,1,1,2,949
24.738521,3,3,2,949
24.738576,3,3,3,83
24.738691,1,1,2,1119
24.738691,2,2,2,1119
24.738775,1,1,2,83
24.738775,2,2,2,83
24.738810,3,3,2,453
24.738810,2,2,2,453
24.739133,1,1,3,1440
24.740573,3,3,1,1440
24.740573,2,2,1,1440
24.741329,3,3,3,1065
24.742014,1,1,3,238
24.742394,1,1,1,1065
24.742394,2,2,1,1065
24.742633,3,3,1,238
24.742633,2,2,1,238
24.742721,3,3,3,1272
24.743993,1,1,1,1272
24.743993,2,2,1,1272
24.744763,3,3,3,763
24.744960,3,3,3,569
24.745526,1,1,1,763
24.745526,2,2,1,763
24.746096,1,1,2,569
24.746096,2,2,2,569
24.747592,2,2,3,1312
24.748609,1,1,3,924
24.748904,1,1,1,1312
24.748904,3,3,1,1312
24.749829,3,3,1,924
24.749829,2,2,1,924
24.752591,2,2,3,181
24.752593,3,3,3,303
24.752615,2,2,3,926
24.752772,1,1,1,181
24.752772,3,3,1,181
24.753076,1,1,2,303
24.753076,2,2,2,303
24.753699,1,1,2,926
24.753699,3,3,2,926
24.755560,2,2,3,1031
24.756078,1,1,3,772
24.756380,1,1,3,1451
24.756591,1,1,1,1031
24.756591,3,3,1,1031
24.757009,1,1,3,578
24.757364,3,3,1,772
24.757364,2,2,1,772
24.757474,1,1,3,1238
24.758530,1,1,3,60
24.758530,1,1,4,60
24.758816,3,3,1,1451
24.758816,2,2,2,1451
24.759395,3,3,2,578
24.759395,2,2,1,578
24.759631,2,2,3,245
24.759876,1,1,2,245
24.759876,3,3,2,245
24.759884,1,1,3,1045
24.760137,1,1,3,964
24.760473,1,1,3,589
24.760473,1,1,4,589
24.760634,3,3,2,1238
24.760634,2,2,2,1238
24.761247,3,3,3,891
24.761314,2,2,3,71
24.761680,3,3,1,1045
24.761680,2,2,1,1045
24.761752,1,1,2,71
24.761752,3,3,2,71
24.762154,2,2,3,427
24.762161,3,3,3,725
24.762572,1,1,2,891
24.762572,2,2,2,891
24.762581,1,1,2,427
24.762581,3,3,2,427
24.762645,3,3,2,964
24.762645,2,2,2,964
24.762962,3,3,3,431
24.763298,1,1,2,725
24.763298,2,2,2,725
24.763730,1,1,1,431
24.763730,2,2,1,431
24.763810,2,2,3,1204
24.765014,1,1,1,1204
24.765014,3,3,1,1204
24.767692,1,1,3,859
24.768546,3,3,3,327
24.768551,3,3,1,859
24.768551,2,2,1,859
24.768880,1,1,1,327
24.768880,2,2,1,327
24.769454,1,1,3,733
24.769548,2,2,3,926
24.770187,3,3,1,733
24.770187,2,2,1,733
24.771008,1,1,3,1365
24.771114,1,1,1,926
24.771114,3,3,1,926
24.772090,3,3,3,738
24.772480,3,3,1,1365
24.772480,2,2,1,1365
24.773219,1,1,1,738
24.773219,2,2,1,738
24.775202,2,2,3,927
24.776129,1,1,1,927
24.776129,3,3,1,927
24.776510,2,2,3,797
24.777307,1,1,1,797
24.777307,3,3,1,797
24.778173,3,3,3,208
24.778381,1,1,1,208
24.778381,2,2,1,208
24.781161,2,2,3,60
24.781221,1,1,1,60
24.781221,3,3,1,60
24.781845,2,2,3,708
24.781985,2,2,3,917
24.782553,1,1,1,708
24.782553,3,3,1,708
24.783069,2,2,3,1084
24.783471,1,1,2,917
24.783471,3,3,1,917
24.784556,1,1,1,1084
24.784556,3,3,2,1084
24.784684,2,2,3,412
24.785096,1,1,1,412
24.785096,3,3,1,412
24.785535,1,1,3,1337
24.786872,3,3,1,1337
24.786872,2,2,1,1337
24.787753,2,2,3,307
24.788060,1,1,1,307
24.788060,3,3,1,307
24.788910,3,3,3,223
24.789133,1,1,1,223
24.789133,2,2,1,223
24.791654,3,3,3,160
24.791814,1,1,1,160
24.791814,2,2,1,160
24.792817,3,3,3,652
24.793469,1,1,1,652
24.793469,2,2,1,652
24.796485,3,3,3,1387
24.797348,1,1,3,445
24.797872,1,1,1,1387
24.797872,2,2,1,1387
24.798250,1,1,3,824
24.798318,3,3,1,445
24.798318,2,2,1,445
24.799143,3,3,1,824
24.799143,2,2,2,824
24.802067,3,3,3,34
24.802101,1,1,1,34
24.802102,2,2,1,34
24.804822,3,3,3,673
24.805495,1,1,1,673
24.805495,2,2,1,673
24.806347,1,1,3,901
24.807248,3,3,1,901
24.807248,2,2,1,901
24.807536,1,1,3,1301
24.808576,2,2,3,464
24.808837,3,3,1,1301
24.808837,2,2,1,1301
24.809302,1,1,1,464
24.809302,3,3,1,464
24.810027,3,3,3,698
24.810198,1,1,3,1216
24.810725,1,1,1,698
24.810725,2,2,1,698
24.811942,3,3,1,1216
24.811942,2,2,1,1216
24.811983,2,2,3,1110
24.813093,1,1,1,1110
24.813093,3,3,1,1110
24.814548,3,3,3,1359
24.815907,1,1,1,1359
24.815907,2,2,1,1359
24.816429,3,3,3,909
24.817338,1,1,1,909
24.817338,2,2,1,909
24.818334,2,2,3,549
24.818495,3,3,3,322
24.818883,1,1,1,549
24.818883,3,3,1,549
24.819206,1,1,1,322
24.819206,2,2,1,322
24.820964,1,1,3,1330
24.822294,3,3,1,1330
24.822294,2,2,1,1330
24.823705,1,1,3,518
24.824223,3,3,1,518
24.824223,2,2,1,518
24.824884,2,2,3,162
24.825046,1,1,1,162
24.825046,3,3,1,162
24.825850,2,2,3,483
24.826210,2,2,3,793
24.826333,1,1,1,483
24.826333,3,3,1,483
24.827127,1,1,2,793
24.827127,3,3,1,793
24.828255,3,3,3,502
24.828473,1,1,3,1400
24.828757,1,1,1,502
24.828757,2,2,1,502
24.828887,1,1,3,239
24.829118,1,1,3,1322
24.829671,3,3,3,1426
24.830158,3,3,1,1400
24.830158,2,2,1,1400
24.830356,2,2,3,397
24.830398,3,3,2,239
24.830398,2,2,2,239
24.831585,1,1,2,1426
24.831585,2,2,2,1426
24.831721,3,3,2,1322
24.831721,2,2,2,1322
24.832027,1,1,2,397
24.832027,3,3,2,397
24.833437,2,2,3,478
24.833915,1,1,1,478
24.833915,3,3,1,478
24.834017,1,1,3,569
24.834364,3,3,3,744
24.834586,3,3,1,569
24.834586,2,2,1,569
24.835043,2,2,3,691
24.835264,2,2,3,1117
24.835331,1,1,1,744
24.835331,2,2,1,744
24.835668,2,2,3,338
24.836023,1,1,1,691
24.836023,3,3,1,691
24.837141,1,1,1,1117
24.837141,3,3,1,1117
24.837480,1,1,1,338
24.837480,3,3,2,338
24.837625,2,2,3,1181
24.838640,2,2,3,133
24.838806,1,1,1,1181
24.838806,3,3,1,1181
24.838940,1,1,1,133
24.838940,3,3,1,133
24.839000,1,1,3,509
24.839509,3,3,1,509
24.839509,2,2,1,509
24.840205,3,3,3,798
24.841003,1,1,1,798
24.841003,2,2,1,798
24.842286,1,1,3,1454
24.843612,1,1,3,139
24.843731,2,2,3,354
24.843740,3,3,1,1454
24.843740,2,2,1,1454
24.843880,3,3,2,139
24.843880,2,2,2,139
24.844095,1,1,2,354
24.844095,3,3,2,354
24.844542,2,2,3,624
24.845166,1,1,1,624
24.845166,3,3,1,624
24.845702,2,2,3,68
24.845770,1,1,1,68
24.845770,3,3,1,68
24.847763,1,1,3,1171
24.848411,2,2,3,265
24.848934,3,3,1,1171
24.848934,2,2,1,1171
24.849200,1,1,1,265
24.849200,3,3,1,265
24.849755,3,3,3,931
24.850686,1,1,1,931
24.850686,2,2,1,931
24.851050,1,1,3,121
24.851171,3,3,1,121
24.851171,2,2,1,121
24.851837,3,3,3,791
24.852575,2,2,3,794
24.852628,1,1,1,791
24.852628,2,2,1,791
24.853423,1,1,1,794
24.853423,3,3,1,794
24.854068,2,2,3,569
24.854637,1,1,1,569
24.854637,3,3,1,569
24.854646,1,1,3,851
24.855497,3,3,1,851
24.855497,2,2,1,851
24.855931,2,2,3,1414
24.857345,1,1,1,1414
24.857345,3,3,1,1414
24.857367,1,1,3,895
24.857639,2,2,3,1021
24.858124,2,2,3,347
24.858262,3,3,1,895
24.858262,2,2,1,895
24.858287,2,2,3,590
24.859284,1,1,1,1021
24.859284,3,3,1,1021
24.859547,2,2,3,1373
24.859632,1,1,1,347
24.859632,3,3,1,347
24.860223,1,1,1,590
24.860223,3,3,1,590
24.860748,1,1,3,473
24.861221,3,3,2,473
24.861221,2,2,2,473
24.861378,3,3,3,471
24.861597,1,1,2,1373
24.861597,3,3,2,1373
24.861849,1,1,2,471
24.861849,2,2,2,471
24.862253,3,3,3,795
24.863048,1,1,1,795
24.863048,2,2,1,795
24.864362,3,3,3,753
24.865115,1,1,1,753
24.865115,2,2,1,753
24.865372,1,1,3,1212
24.866228,2,2,3,205
24.866523,3,3,3,872
24.866584,3,3,1,1212
24.866584,2,2,1,1212
24.866790,1,1,2,205
24.866790,3,3,2,205
24.867457,1,1,2,872
24.867457,2,2,2,872
24.868385,2,2,3,700
24.868978,3,3,3,715
24.869085,1,1,1,700
24.869085,3,3,1,700
24.869587,1,1,3,80
24.869801,1,1,1,715
24.869801,2,2,1,715
24.869882,3,3,1,80
24.869882,2,2,1,80
24.872966,2,2,3,923
24.873790,3,3,3,355
24.873889,1,1,1,923
24.873889,3,3,1,923
24.874245,2,2,3,1315
24.874245,1,1,1,355
24.874245,2,2,1,355
24.874799,1,1,3,1223
24.875561,1,1,1,1315
24.875561,3,3,1,1315
24.876714,1,1,3,1112
24.876785,3,3,1,1223
24.876785,2,2,1,1223
24.877874,3,3,3,244
24.877898,3,3,1,1112
24.877898,2,2,1,1112
24.877973,3,3,3,594
24.878143,1,1,1,244
24.878143,2,2,1,244
24.878150,3,3,3,531
24.878738,1,1,1,594
24.878738,2,2,2,594
24.879270,1,1,1,531
24.879270,2,2,1,531
24.879910,2,2,3,316
24.880226,1,1,1,316
24.880226,3,3,1,316
24.880647,3,3,3,1109
24.881245,2,2,3,670
24.881310,3,3,3,1333
24.881756,1,1,1,1109
24.881756,2,2,1,1109
24.882010,3,3,3,586
24.882428,1,1,2,670
24.882428,3,3,2,670
24.882952,2,2,3,45
24.882997,1,1,2,45
24.882997,3,3,2,45
24.883090,1,1,2,1333
24.883090,2,2,2,1333
24.883677,1,1,1,586
24.883677,2,2,1,586
24.884310,1,1,3,973
24.884747,2,2,3,1088
24.885283,3,3,1,973
24.885283,2,2,1,973
24.885332,2,2,3,670
24.886372,1,1,1,1088
24.886372,3,3,1,1088
24.887043,1,1,2,670
24.887043,3,3,2,670
24.888297,1,1,3,1310
24.889271,3,3,3,191
24.889607,3,3,1,1310
24.889607,2,2,1,1310
24.889799,1,1,1,191
24.889799,2,2,1,191
24.891811,1,1,3,143
24.891954,3,3,1,143
24.891954,2,2,1,143
24.895284,2,2,3,365
24.895302,2,2,3,1101
24.895506,1,1,3,54
24.895649,1,1,1,365
24.895649,3,3,1,365
24.895704,3,3,2,54
24.895704,2,2,2,54
24.896751,1,1,2,1101
24.896751,3,3,2,1101
24.897689,2,2,3,1444
24.898211,1,1,3,124
24.899133,1,1,1,1444
24.899133,3,3,1,1444
24.899258,3,3,1,124
24.899258,2,2,1,124
24.900799,3,3,3,198
24.900997,1,1,1,198
24.900997,2,2,1,198
24.902232,3,3,3,1260
24.903169,3,3,3,1428
24.903493,1,1,1,1260
24.903493,2,2,1,1260
24.904922,1,1,1,1428
24.904922,2,2,2,1428
24.905343,2,2,3,1213
24.905461,3,3,3,369
24.905649,1,1,3,67
24.906124,1,1,3,641
24.906252,3,3,3,972
24.906487,2,2,3,521
24.906556,1,1,1,1213
24.906556,3,3,1,1213
24.906624,3,3,2,67
24.906624,2,2,2,67
24.906926,1,1,2,369
24.906926,2,2,2,369
24.907078,1,1,2,521
24.907078,3,3,2,521
24.907266,3,3,2,641
24.907266,2,2,2,641
24.907493,1,1,3,37
24.907530,3,3,2,37
24.907530,2,2,2,37
24.907899,1,1,2,972
24.907899,2,2,2,972
24.908874,1,1,3,911
24.909785,3,3,1,911
24.909785,2,2,1,911
24.911501,1,1,3,659
24.912160,3,3,1,659
24.912160,2,2,1,659
24.913772,1,1,3,715
24.914487,3,3,1,715
24.914487,2,2,1,715
24.918282,3,3,3,322
24.918604,1,1,1,322
24.918604,2,2,1,322
24.919178,3,3,3,1103
24.920281,1,1,1,1103
24.920281,2,2,1,1103
24.920529,1,1,3,790
24.921319,3,3,1,790
24.921319,2,2,1,790
24.922932,2,2,3,263
24.923195,1,1,1,263
24.923195,3,3,1,263
24.924254,1,1,3,51
24.924305,3,3,1,51
24.924305,2,2,1,51
24.924736,2,2,3,864
24.925600,1,1,1,864
24.925600,3,3,1,864
24.926777,1,1,3,833
24.927610,3,3,1,833
24.927610,2,2,1,833
24.929035,3,3,3,771
24.929806,1,1,1,771
24.929806,2,2,1,771
24.930774,1,1,3,1103
24.931877,3,3,1,1103
24.931877,2,2,1,1103
24.932303,1,1,3,941
24.933244,3,3,1,941
24.933244,2,2,1,941
24.933615,1,1,3,152
24.933767,3,3,1,152
24.933767,2,2,1,152
24.933774,3,3,3,98
24.933872,1,1,1,98
24.933872,2,2,1,98
24.934295,3,3,3,1041
24.935265,1,1,3,829
24.935336,1,1,1,1041
24.935336,2,2,1,1041
24.935521,1,1,3,1080
24.936166,3,3,1,829
24.936166,2,2,1,829
24.936402,1,1,3,870
24.936831,1,1,3,554
24.937247,3,3,1,1080
24.937247,2,2,1,1080
24.938015,1,1,3,1323
24.938118,3,3,2,870
24.938118,2,2,2,870
24.938673,3,3,1,554
24.938673,2,2,1,554
24.939066,1,1,3,1310
24.939997,3,3,2,1323
24.939997,2,2,1,1323
24.940347,1,1,3,307
24.941207,1,1,3,861
24.941308,3,3,1,1310
24.941308,2,2,2,1310
24.941529,1,1,3,1397
24.941616,3,3,1,307
24.941616,2,2,1,307
24.941976,2,2,3,228
24.942204,1,1,2,228
24.942204,3,3,2,228
24.942478,3,3,2,861
24.942478,2,2,2,861
24.943097,2,2,3,1243
24.943543,3,3,3,352
24.943793,2,2,3,1083
24.943876,3,3,1,1397
24.943876,2,2,1,1397
24.944229,1,1,2,352
24.944229,2,2,2,352
24.944627,1,1,3,342
24.945120,1,1,2,1243
24.945120,3,3,2,1243
24.945396,3,3,3,1406
24.945463,3,3,2,342
24.945463,2,2,2,342
24.946204,1,1,2,1083
24.946204,3,3,2,1083
24.947611,1,1,1,1406
24.947611,2,2,1,1406
24.947740,1,1,3,171
24.947911,3,3,1,171
24.947911,2,2,1,171
24.950214,2,2,3,464
24.950678,1,1,1,464
24.950678,3,3,1,464
24.951203,1,1,3,1240
24.951627,1,1,3,46
24.951639,1,1,3,275
24.952443,3,3,1,1240
24.952443,2,2,1,1240
24.952490,3,3,1,46
24.952490,2,2,1,46
24.952766,3,3,2,275
24.952766,2,2,2,275
24.952899,2,2,3,71
24.952970,1,1,1,71
24.952970,3,3,1,71
24.954220,1,1,3,1064
24.954373,2,2,3,909
24.954658,2,2,3,871
24.955284,3,3,1,1064
24.955284,2,2,1,1064
24.955625,1,1,3,1370
24.955819,2,2,3,302
24.956194,1,1,1,909
24.956194,3,3,1,909
24.957066,1,1,2,871
24.957066,3,3,2,871
24.957369,1,1,2,302
24.957369,3,3,2,302
24.957565,3,3,2,1370
24.957565,2,2,2,1370
24.959100,2,2,3,774
24.959786,1,1,3,241
24.959874,1,1,1,774
24.959874,3,3,1,774
24.960116,3,3,1,241
24.960116,2,2,1,241
24.962221,3,3,3,394
24.962615,1,1,1,394
24.962615,2,2,1,394
24.969466,3,3,3,603
24.969515,1,1,3,492
24.970069,1,1,1,603
24.970069,2,2,1,603
24.970562,3,3,1,492
24.970562,2,2,1,492
24.974670,1,1,3,322
24.974992,3,3,1,322
24.974992,2,2,1,322
24.975663,3,3,3,207
24.975870,1,1,1,207
24.975870,2,2,1,207
24.977462,1,1,3,352
24.977500,1,1,3,625
24.977814,3,3,1,352
24.977814,2,2,1,352
24.977982,1,1,3,646
24.978103,1,1,3,277
24.978440,3,3,1,625
24.978440,2,2,2,625
24.979087,3,3,1,646
24.979087,2,2,1,646
24.979365,3,3,2,277
24.979365,2,2,2,277
24.980022,2,2,3,317
24.980339,1,1,1,317
24.980339,3,3,1,317
24.985774,1,1,3,334
24.986108,3,3,1,334
24.986108,2,2,1,334
24.993298,1,1,3,100
24.993398,3,3,1,100
24.993398,2,2,1,100
24.994689,1,1,3,586
24.995009,1,1,3,914
24.995275,3,3,1,586
24.995275,2,2,1,586
24.996190,3,3,2,914
24.996190,2,2,2,914
24.996404,3,3,3,202
24.996606,1,1,1,202
24.996606,2,2,1,202
24.997445,3,3,3,1112
24.998051,2,2,3,1079
24.998168,1,1,3,251
24.998222,3,3,3,840
24.998557,1,1,1,1112
24.998557,2,2,1,1112
24.998580,3,3,3,1100
24.998809,3,3,2,251
24.998809,2,2,2,251
24.999255,1,1,3,1381
24.999398,1,1,2,840
24.999398,2,2,2,840
24.999637,1,1,2,1079
24.999637,3,3,2,1079
25.000133,2,2,3,1308
25.000499,1,1,2,1100
25.000499,2,2,2,1100
25.000604,2,2,3,265
25.000636,3,3,2,1381
25.000636,2,2,2,1381
25.001421,1,1,3,1154
25.001441,1,1,2,1308
25.001441,3,3,2,1308
25.001571,2,2,3,554
25.001707,1,1,2,265
25.001707,3,3,2,265
25.002262,1,1,2,554
25.002262,3,3,2,554
25.002575,3,3,2,1154
25.002575,2,2,2,1154
25.002868,1,1,3,1111
25.002935,1,1,3,1267
25.003114,1,1,3,361
25.003152,1,1,3,451
25.003152,1,1,4,451
25.003979,3,3,1,1111
25.003979,2,2,1,1111
25.005107,2,2,3,588
25.005247,3,3,1,1267
25.005247,2,2,1,1267
25.005609,3,3,2,361
25.005609,2,2,2,361
25.005836,1,1,2,588
25.005836,3,3,2,588
25.005851,2,2,3,397
25.006248,1,1,1,397
25.006248,3,3,1,397
25.006599,1,1,3,981
25.006665,2,2,3,920
25.007580,3,3,1,981
25.007580,2,2,1,981
25.008419,1,1,3,1256
25.008501,1,1,1,920
25.008501,3,3,1,920
25.008930,1,1,3,1458
25.009758,3,3,1,1256
25.009758,2,2,1,1256
25.011217,3,3,1,1458
25.011217,2,2,2,1458
25.016013,1,1,3,1314
25.017327,3,3,1,1314
25.017327,2,2,1,1314
25.017373,2,2,3,1041
25.017716,1,1,3,1189
25.018414,1,1,1,1041
25.018414,3,3,1,1041
25.019604,3,3,1,1189
25.019604,2,2,1,1189
25.019952,2,2,3,203
25.020155,1,1,1,203
25.020155,3,3,1,203
25.020311,2,2,3,1320
25.021364,1,1,3,202
25.021631,1,1,1,1320
25.021631,3,3,1,1320
25.021772,2,2,3,902
25.021834,3,3,1,202
25.021834,2,2,1,202
25.021880,3,3,3,778
25.022737,1,1,1,902
25.022737,3,3,1,902
25.023516,1,1,1,778
25.023516,2,2,1,778
25.025601,3,3,3,504
25.026105,1,1,1,504
25.026105,2,2,1,504
25.027170,3,3,3,130
25.027300,1,1,1,130
25.027300,2,2,1,130
25.027810,2,2,3,198
25.028008,1,1,1,198
25.028008,3,3,1,198
25.029154,1,1,3,1061
25.029989,3,3,3,405
25.030099,1,1,3,595
25.030215,3,3,1,1061
25.030215,2,2,1,1061
25.030621,1,1,2,405
25.030621,2,2,2,405
25.030811,3,3,2,595
25.030811,2,2,2,595
25.030971,2,2,3,1456
25.032223,2,2,3,291
25.032427,1,1,1,1456
25.032427,3,3,1,1456
25.032719,1,1,1,291
25.032719,3,3,2,291
25.035457,2,2,3,504
25.035961,1,1,1,504
25.035961,3,3,1,504
25.035977,3,3,3,84
25.036061,1,1,1,84
25.036061,2,2,1,84
25.037779,2,2,3,1231
25.039010,1,1,1,1231
25.039010,3,3,1,1231
25.040659,2,2,3,1329
25.040832,3,3,3,689
